Plate information 
Plate,Repeat,Barcode,Measured height,Chamber temperature at start,Chamber temperature at end,Humidity at start,Humidity at end,Ambient temperature at start,Ambient temperature at end,Measurement date,
1,1,,14.91,23.78,23.12,16.3,16.6,23.78,23.81,12/3/2021 2:39:03 PM,


Background information
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,
1,LUM 01sec,0,0,0.1,00:00:00.000,De=1st Ex=N/A Em=Top Wdw=N/A,

PlateNumber,PlateRepeat,Barcode,Group,Well,Sample,Label,Kinetic,ScanX,ScanY,MeasInfo,MeasTime,Signal,Flashes/Time,Result,Formula,
1,1,,1,H16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.193,7704,0.1,77040,,
1,1,,1,H17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.001,6156,0.1,61560,,
1,1,,1,H18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.810,7088,0.1,70880,,
1,1,,1,H19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.618,6872,0.1,68720,,
1,1,,1,H20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.426,7132,0.1,71320,,
1,1,,1,H21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.234,7540,0.1,75400,,
1,1,,1,H22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.043,7176,0.1,71760,,
1,1,,1,H23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.851,56,0.1,560,,
1,1,,1,H24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.659,7052,0.1,70520,,
1,1,,1,I01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.323,7992,0.1,79920,,
1,1,,1,I02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.514,8164,0.1,81640,,
1,1,,1,I03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.705,6128,0.1,61280,,
1,1,,1,I04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.897,6212,0.1,62120,,
1,1,,1,I05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.089,6540,0.1,65400,,
1,1,,1,I06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.281,6244,0.1,62440,,
1,1,,1,I07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.473,6600,0.1,66000,,
1,1,,1,I08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.665,5780,0.1,57800,,
1,1,,1,I09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.856,6040,0.1,60400,,
1,1,,1,I10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.048,7508,0.1,75080,,
1,1,,1,I11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.239,5952,0.1,59520,,
1,1,,1,I12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.431,8080,0.1,80800,,
1,1,,1,I13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.623,5936,0.1,59360,,
1,1,,1,I14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.815,7128,0.1,71280,,
1,1,,1,I15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.008,6048,0.1,60480,,
1,1,,1,I16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.200,6464,0.1,64640,,
1,1,,1,I17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.392,6260,0.1,62600,,
1,1,,1,I18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.583,6052,0.1,60520,,
1,1,,1,I19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.775,6404,0.1,64040,,
1,1,,1,I20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.967,5792,0.1,57920,,
1,1,,1,I21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.159,6400,0.1,64000,,
1,1,,1,I22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.351,5816,0.1,58160,,
1,1,,1,I23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.543,56,0.1,560,,
1,1,,1,I24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.734,7736,0.1,77360,,
1,1,,1,J01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.399,6940,0.1,69400,,
1,1,,1,J02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.207,7956,0.1,79560,,
1,1,,1,J03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.015,6264,0.1,62640,,
1,1,,1,J04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.822,6624,0.1,66240,,
1,1,,1,J05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.631,6312,0.1,63120,,
1,1,,1,J06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.439,6412,0.1,64120,,
1,1,,1,J07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.247,5884,0.1,58840,,
1,1,,1,J08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.055,5856,0.1,58560,,
1,1,,1,J09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.863,6152,0.1,61520,,
1,1,,1,J10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.671,6492,0.1,64920,,
1,1,,1,J11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.479,8056,0.1,80560,,
1,1,,1,J12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.287,7440,0.1,74400,,
1,1,,1,J13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.095,6404,0.1,64040,,
1,1,,1,J14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.904,6964,0.1,69640,,
1,1,,1,J15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.713,7020,0.1,70200,,
1,1,,1,J16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.522,7772,0.1,77720,,
1,1,,1,J17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.331,7420,0.1,74200,,
1,1,,1,J18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.140,6256,0.1,62560,,
1,1,,1,J19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.948,7176,0.1,71760,,
1,1,,1,J20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.756,6132,0.1,61320,,
1,1,,1,J21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.565,6412,0.1,64120,,
1,1,,1,J22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.373,7024,0.1,70240,,
1,1,,1,J23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.181,48,0.1,480,,
1,1,,1,J24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.989,6448,0.1,64480,,
1,1,,1,K01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.657,7496,0.1,74960,,
1,1,,1,K02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.848,7752,0.1,77520,,
1,1,,1,K03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.039,8028,0.1,80280,,
1,1,,1,K04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.231,7588,0.1,75880,,
1,1,,1,K05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.423,8312,0.1,83120,,
1,1,,1,K06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.615,8200,0.1,82000,,
1,1,,1,K07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.807,7812,0.1,78120,,
1,1,,1,K08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.999,7932,0.1,79320,,
1,1,,1,K09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.191,6500,0.1,65000,,
1,1,,1,K10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.383,8072,0.1,80720,,
1,1,,1,K11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.575,7388,0.1,73880,,
1,1,,1,K12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.766,7492,0.1,74920,,
1,1,,1,K13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.957,8000,0.1,80000,,
1,1,,1,K14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.149,7508,0.1,75080,,
1,1,,1,K15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.341,8036,0.1,80360,,
1,1,,1,K16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.534,7668,0.1,76680,,
1,1,,1,K17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.726,7820,0.1,78200,,
1,1,,1,K18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.918,7716,0.1,77160,,
1,1,,1,K19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.110,7320,0.1,73200,,
1,1,,1,K20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.302,7012,0.1,70120,,
1,1,,1,K21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.494,7972,0.1,79720,,
1,1,,1,K22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.686,8164,0.1,81640,,
1,1,,1,K23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.877,64,0.1,640,,
1,1,,1,K24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.069,7316,0.1,73160,,
1,1,,1,L01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.737,7136,0.1,71360,,
1,1,,1,L02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.544,7404,0.1,74040,,
1,1,,1,L03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.352,6676,0.1,66760,,
1,1,,1,L04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.160,7144,0.1,71440,,
1,1,,1,L05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.968,7636,0.1,76360,,
1,1,,1,L06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.777,7292,0.1,72920,,
1,1,,1,L07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.585,7004,0.1,70040,,
1,1,,1,L08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.393,6852,0.1,68520,,
1,1,,1,L09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.201,7368,0.1,73680,,
1,1,,1,L10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.010,6776,0.1,67760,,
1,1,,1,L11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.818,7352,0.1,73520,,
1,1,,1,L12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.626,7304,0.1,73040,,
1,1,,1,L13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.434,7316,0.1,73160,,
1,1,,1,L14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.242,7304,0.1,73040,,
1,1,,1,L15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.050,7092,0.1,70920,,
1,1,,1,L16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.858,6932,0.1,69320,,
1,1,,1,L17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.667,7148,0.1,71480,,
1,1,,1,L18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.476,6820,0.1,68200,,
1,1,,1,L19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.285,7220,0.1,72200,,
1,1,,1,L20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.094,6900,0.1,69000,,
1,1,,1,L21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.903,7268,0.1,72680,,
1,1,,1,L22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.711,7708,0.1,77080,,
1,1,,1,L23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.519,72,0.1,720,,
1,1,,1,L24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.327,7260,0.1,72600,,
1,1,,1,M01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.992,7380,0.1,73800,,
1,1,,1,M02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.184,7792,0.1,77920,,
1,1,,1,M03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.376,5504,0.1,55040,,
1,1,,1,M04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.568,6084,0.1,60840,,
1,1,,1,M05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.760,5936,0.1,59360,,
1,1,,1,M06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.952,7116,0.1,71160,,
1,1,,1,M07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.144,2900,0.1,29000,,
1,1,,1,M08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.336,5660,0.1,56600,,
1,1,,1,M09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.528,6704,0.1,67040,,
1,1,,1,M10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.720,6356,0.1,63560,,
1,1,,1,M11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.912,8112,0.1,81120,,
1,1,,1,M12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.104,7332,0.1,73320,,
1,1,,1,M13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.295,6504,0.1,65040,,
1,1,,1,M14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.487,6056,0.1,60560,,
1,1,,1,M15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.678,6508,0.1,65080,,
1,1,,1,M16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.870,5972,0.1,59720,,
1,1,,1,M17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.062,6140,0.1,61400,,
1,1,,1,M18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.254,1992,0.1,19920,,
1,1,,1,M19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.447,6188,0.1,61880,,
1,1,,1,M20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.639,6300,0.1,63000,,
1,1,,1,M21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.831,5900,0.1,59000,,
1,1,,1,M22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.023,6184,0.1,61840,,
1,1,,1,M23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.214,64,0.1,640,,
1,1,,1,M24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.406,8272,0.1,82720,,
1,1,,1,N01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.069,5760,0.1,57600,,
1,1,,1,N02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.878,7872,0.1,78720,,
1,1,,1,N03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.686,6368,0.1,63680,,
1,1,,1,N04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.494,1192,0.1,11920,,
1,1,,1,N05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.302,7460,0.1,74600,,
1,1,,1,N06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.111,5304,0.1,53040,,
1,1,,1,N07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.920,5784,0.1,57840,,
1,1,,1,N08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.728,7560,0.1,75600,,
1,1,,1,N09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.536,5508,0.1,55080,,
1,1,,1,N10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.345,5656,0.1,56560,,
1,1,,1,N11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.153,7356,0.1,73560,,
1,1,,1,N12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.961,6928,0.1,69280,,
1,1,,1,N13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.769,5220,0.1,52200,,
1,1,,1,N14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.577,5344,0.1,53440,,
1,1,,1,N15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.385,7400,0.1,74000,,
1,1,,1,N16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.193,5304,0.1,53040,,
1,1,,1,N17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.001,5644,0.1,56440,,
1,1,,1,N18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.809,5424,0.1,54240,,
1,1,,1,N19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.618,5564,0.1,55640,,
1,1,,1,N20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.427,5540,0.1,55400,,
1,1,,1,N21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.236,5684,0.1,56840,,
1,1,,1,N22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.045,7444,0.1,74440,,
1,1,,1,N23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.853,60,0.1,600,,
1,1,,1,N24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.661,6832,0.1,68320,,
1,1,,1,O01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.324,3404,0.1,34040,,
1,1,,1,O02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.516,5796,0.1,57960,,
1,1,,1,O03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.708,7056,0.1,70560,,
1,1,,1,O04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.900,7252,0.1,72520,,
1,1,,1,O05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.091,6952,0.1,69520,,
1,1,,1,O06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.283,6680,0.1,66800,,
1,1,,1,O07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.475,6716,0.1,67160,,
1,1,,1,O08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.667,7148,0.1,71480,,
1,1,,1,O09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.859,8136,0.1,81360,,
1,1,,1,O10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.051,6644,0.1,66440,,
1,1,,1,O11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.243,7112,0.1,71120,,
1,1,,1,O12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.435,7848,0.1,78480,,
1,1,,1,O13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.627,6984,0.1,69840,,
1,1,,1,O14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.818,6464,0.1,64640,,
1,1,,1,O15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.010,7276,0.1,72760,,
1,1,,1,O16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.201,6984,0.1,69840,,
1,1,,1,O17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.393,6328,0.1,63280,,
1,1,,1,O18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.584,5876,0.1,58760,,
1,1,,1,O19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.777,5504,0.1,55040,,
1,1,,1,O20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.969,6392,0.1,63920,,
1,1,,1,O21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.161,5688,0.1,56880,,
1,1,,1,O22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.353,5940,0.1,59400,,
1,1,,1,O23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.545,56,0.1,560,,
1,1,,1,O24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.737,6788,0.1,67880,,
1,1,,1,P01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:14.402,7068,0.1,70680,,
1,1,,1,P02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:14.210,7676,0.1,76760,,
1,1,,1,P03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:14.018,4896,0.1,48960,,
1,1,,1,P04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.827,7636,0.1,76360,,
1,1,,1,P05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.634,6140,0.1,61400,,
1,1,,1,P06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.442,6520,0.1,65200,,
1,1,,1,P07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.250,5688,0.1,56880,,
1,1,,1,P08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.059,6536,0.1,65360,,
1,1,,1,P09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.867,6916,0.1,69160,,
1,1,,1,P10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.676,6324,0.1,63240,,
