Plate information 
Plate,Repeat,Barcode,Measured height,Chamber temperature at start,Chamber temperature at end,Humidity at start,Humidity at end,Ambient temperature at start,Ambient temperature at end,Measurement date,
1,1,,14.94,23,22.73,16.6,16.6,23.2,23.32,12/3/2021 1:34:32 PM,


Background information
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,
1,LUM 01sec,0,0,0.1,00:00:00.000,De=1st Ex=N/A Em=Top Wdw=N/A,

PlateNumber,PlateRepeat,Barcode,Group,Well,Sample,Label,Kinetic,ScanX,ScanY,MeasInfo,MeasTime,Signal,Flashes/Time,Result,Formula,
1,1,,1,H16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.187,6768,0.1,67680,,
1,1,,1,H17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.996,7484,0.1,74840,,
1,1,,1,H18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.804,6480,0.1,64800,,
1,1,,1,H19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.612,7032,0.1,70320,,
1,1,,1,H20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.420,7388,0.1,73880,,
1,1,,1,H21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.229,7340,0.1,73400,,
1,1,,1,H22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:33.037,7292,0.1,72920,,
1,1,,1,H23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.845,56,0.1,560,,
1,1,,1,H24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.654,6696,0.1,66960,,
1,1,,1,I01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.317,7588,0.1,75880,,
1,1,,1,I02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.509,8236,0.1,82360,,
1,1,,1,I03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.700,6556,0.1,65560,,
1,1,,1,I04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.891,6108,0.1,61080,,
1,1,,1,I05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.083,6068,0.1,60680,,
1,1,,1,I06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.275,6216,0.1,62160,,
1,1,,1,I07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.467,6452,0.1,64520,,
1,1,,1,I08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.659,5724,0.1,57240,,
1,1,,1,I09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:38.850,7260,0.1,72600,,
1,1,,1,I10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.042,6308,0.1,63080,,
1,1,,1,I11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.233,6040,0.1,60400,,
1,1,,1,I12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.425,7652,0.1,76520,,
1,1,,1,I13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.617,5312,0.1,53120,,
1,1,,1,I14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:39.809,5920,0.1,59200,,
1,1,,1,I15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.001,8020,0.1,80200,,
1,1,,1,I16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.194,5696,0.1,56960,,
1,1,,1,I17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.386,5792,0.1,57920,,
1,1,,1,I18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.577,5728,0.1,57280,,
1,1,,1,I19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.769,5772,0.1,57720,,
1,1,,1,I20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:40.961,7792,0.1,77920,,
1,1,,1,I21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.153,5836,0.1,58360,,
1,1,,1,I22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.345,5520,0.1,55200,,
1,1,,1,I23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.537,56,0.1,560,,
1,1,,1,I24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.729,5536,0.1,55360,,
1,1,,1,J01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.393,8096,0.1,80960,,
1,1,,1,J02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.201,8352,0.1,83520,,
1,1,,1,J03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.009,6340,0.1,63400,,
1,1,,1,J04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.817,5764,0.1,57640,,
1,1,,1,J05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.625,5384,0.1,53840,,
1,1,,1,J06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.434,5588,0.1,55880,,
1,1,,1,J07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.242,5908,0.1,59080,,
1,1,,1,J08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:45.050,5360,0.1,53600,,
1,1,,1,J09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.858,6484,0.1,64840,,
1,1,,1,J10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.666,5632,0.1,56320,,
1,1,,1,J11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.474,7672,0.1,76720,,
1,1,,1,J12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.282,7200,0.1,72000,,
1,1,,1,J13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:44.090,6652,0.1,66520,,
1,1,,1,J14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.898,7700,0.1,77000,,
1,1,,1,J15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.707,5720,0.1,57200,,
1,1,,1,J16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.516,7472,0.1,74720,,
1,1,,1,J17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.325,6488,0.1,64880,,
1,1,,1,J18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:43.134,6112,0.1,61120,,
1,1,,1,J19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.943,5800,0.1,58000,,
1,1,,1,J20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.751,7524,0.1,75240,,
1,1,,1,J21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.559,6656,0.1,66560,,
1,1,,1,J22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.368,6316,0.1,63160,,
1,1,,1,J23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:42.176,68,0.1,680,,
1,1,,1,J24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:41.984,6548,0.1,65480,,
1,1,,1,K01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.651,8448,0.1,84480,,
1,1,,1,K02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:46.843,7136,0.1,71360,,
1,1,,1,K03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.034,8888,0.1,88880,,
1,1,,1,K04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.225,8752,0.1,87520,,
1,1,,1,K05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.417,7868,0.1,78680,,
1,1,,1,K06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.609,8048,0.1,80480,,
1,1,,1,K07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.801,7720,0.1,77200,,
1,1,,1,K08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:47.993,7464,0.1,74640,,
1,1,,1,K09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.185,7896,0.1,78960,,
1,1,,1,K10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.377,8260,0.1,82600,,
1,1,,1,K11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.568,7764,0.1,77640,,
1,1,,1,K12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.760,8192,0.1,81920,,
1,1,,1,K13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:48.951,7644,0.1,76440,,
1,1,,1,K14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.143,8124,0.1,81240,,
1,1,,1,K15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.335,7176,0.1,71760,,
1,1,,1,K16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.527,7520,0.1,75200,,
1,1,,1,K17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.720,8360,0.1,83600,,
1,1,,1,K18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:49.912,7712,0.1,77120,,
1,1,,1,K19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.104,7724,0.1,77240,,
1,1,,1,K20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.296,7776,0.1,77760,,
1,1,,1,K21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.488,7968,0.1,79680,,
1,1,,1,K22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.680,7564,0.1,75640,,
1,1,,1,K23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:50.871,56,0.1,560,,
1,1,,1,K24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.063,7128,0.1,71280,,
1,1,,1,L01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.729,7740,0.1,77400,,
1,1,,1,L02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.538,7764,0.1,77640,,
1,1,,1,L03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.346,7888,0.1,78880,,
1,1,,1,L04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.154,7468,0.1,74680,,
1,1,,1,L05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.962,7204,0.1,72040,,
1,1,,1,L06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.771,7816,0.1,78160,,
1,1,,1,L07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.579,7312,0.1,73120,,
1,1,,1,L08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.387,7056,0.1,70560,,
1,1,,1,L09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.195,7332,0.1,73320,,
1,1,,1,L10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:54.004,7272,0.1,72720,,
1,1,,1,L11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.812,7148,0.1,71480,,
1,1,,1,L12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.620,7012,0.1,70120,,
1,1,,1,L13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.428,6928,0.1,69280,,
1,1,,1,L14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.236,7724,0.1,77240,,
1,1,,1,L15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:53.044,6924,0.1,69240,,
1,1,,1,L16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.852,7036,0.1,70360,,
1,1,,1,L17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.661,6692,0.1,66920,,
1,1,,1,L18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.470,7076,0.1,70760,,
1,1,,1,L19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.279,7092,0.1,70920,,
1,1,,1,L20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:52.088,7068,0.1,70680,,
1,1,,1,L21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.897,6392,0.1,63920,,
1,1,,1,L22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.705,7384,0.1,73840,,
1,1,,1,L23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.513,56,0.1,560,,
1,1,,1,L24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:51.321,7604,0.1,76040,,
1,1,,1,M01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:55.985,7476,0.1,74760,,
1,1,,1,M02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.177,8400,0.1,84000,,
1,1,,1,M03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.369,6696,0.1,66960,,
1,1,,1,M04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.561,6684,0.1,66840,,
1,1,,1,M05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.753,7100,0.1,71000,,
1,1,,1,M06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:56.945,6708,0.1,67080,,
1,1,,1,M07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.137,6700,0.1,67000,,
1,1,,1,M08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.329,6800,0.1,68000,,
1,1,,1,M09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.521,7556,0.1,75560,,
1,1,,1,M10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.712,6408,0.1,64080,,
1,1,,1,M11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:57.904,6488,0.1,64880,,
1,1,,1,M12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.096,6032,0.1,60320,,
1,1,,1,M13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.288,7108,0.1,71080,,
1,1,,1,M14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.479,6676,0.1,66760,,
1,1,,1,M15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.670,6108,0.1,61080,,
1,1,,1,M16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:58.862,6164,0.1,61640,,
1,1,,1,M17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.054,5988,0.1,59880,,
1,1,,1,M18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.246,5384,0.1,53840,,
1,1,,1,M19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.439,7568,0.1,75680,,
1,1,,1,M20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.631,5932,0.1,59320,,
1,1,,1,M21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:59.823,6308,0.1,63080,,
1,1,,1,M22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.015,6020,0.1,60200,,
1,1,,1,M23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.206,60,0.1,600,,
1,1,,1,M24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.398,5704,0.1,57040,,
1,1,,1,N01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.061,7752,0.1,77520,,
1,1,,1,N02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.869,7520,0.1,75200,,
1,1,,1,N03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.677,7624,0.1,76240,,
1,1,,1,N04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.486,5688,0.1,56880,,
1,1,,1,N05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.294,5252,0.1,52520,,
1,1,,1,N06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:04.103,5768,0.1,57680,,
1,1,,1,N07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.911,5188,0.1,51880,,
1,1,,1,N08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.720,5468,0.1,54680,,
1,1,,1,N09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.528,5564,0.1,55640,,
1,1,,1,N10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.336,7268,0.1,72680,,
1,1,,1,N11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:03.144,6940,0.1,69400,,
1,1,,1,N12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.953,7248,0.1,72480,,
1,1,,1,N13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.761,7320,0.1,73200,,
1,1,,1,N14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.569,7448,0.1,74480,,
1,1,,1,N15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.377,736,0.1,7360,,
1,1,,1,N16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:02.185,5868,0.1,58680,,
1,1,,1,N17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.993,5116,0.1,51160,,
1,1,,1,N18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.801,5700,0.1,57000,,
1,1,,1,N19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.610,7328,0.1,73280,,
1,1,,1,N20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.419,7128,0.1,71280,,
1,1,,1,N21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.228,7372,0.1,73720,,
1,1,,1,N22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:01.037,5804,0.1,58040,,
1,1,,1,N23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.845,72,0.1,720,,
1,1,,1,N24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:00.653,5264,0.1,52640,,
1,1,,1,O01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.316,7236,0.1,72360,,
1,1,,1,O02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.508,7304,0.1,73040,,
1,1,,1,O03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.700,8172,0.1,81720,,
1,1,,1,O04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:05.891,6980,0.1,69800,,
1,1,,1,O05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.083,7220,0.1,72200,,
1,1,,1,O06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.275,7592,0.1,75920,,
1,1,,1,O07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.468,7264,0.1,72640,,
1,1,,1,O08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.660,7112,0.1,71120,,
1,1,,1,O09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:06.852,7336,0.1,73360,,
1,1,,1,O10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.043,6376,0.1,63760,,
1,1,,1,O11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.235,8044,0.1,80440,,
1,1,,1,O12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.427,7012,0.1,70120,,
1,1,,1,O13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.619,6312,0.1,63120,,
1,1,,1,O14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:07.811,7204,0.1,72040,,
1,1,,1,O15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.002,6640,0.1,66400,,
1,1,,1,O16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.194,6748,0.1,67480,,
1,1,,1,O17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.385,6928,0.1,69280,,
1,1,,1,O18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.576,6392,0.1,63920,,
1,1,,1,O19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.769,6104,0.1,61040,,
1,1,,1,O20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:08.961,6312,0.1,63120,,
1,1,,1,O21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.153,5656,0.1,56560,,
1,1,,1,O22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.345,7476,0.1,74760,,
1,1,,1,O23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.537,48,0.1,480,,
1,1,,1,O24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.729,6396,0.1,63960,,
1,1,,1,P01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:14.393,8272,0.1,82720,,
1,1,,1,P02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:14.202,7496,0.1,74960,,
1,1,,1,P03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:14.010,7248,0.1,72480,,
1,1,,1,P04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.819,6336,0.1,63360,,
1,1,,1,P05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.626,7944,0.1,79440,,
1,1,,1,P06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.434,6224,0.1,62240,,
1,1,,1,P07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.242,6832,0.1,68320,,
1,1,,1,P08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:13.051,6904,0.1,69040,,
1,1,,1,P09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.859,6668,0.1,66680,,
1,1,,1,P10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.668,6456,0.1,64560,,
